contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT260702C00065000,2026-06-18 14:24:36+00:00,65.0,22.1,21.75,21.9,1.0500011,4.988129,69.0,61,0.7421900781249999,True,REGULAR,USD,call
TLT260702C00070000,2026-05-26 13:53:44+00:00,70.0,15.1,16.75,16.9,0.0,0.0,,0,0.5742230078125,True,REGULAR,USD,call
TLT260702C00072000,2026-06-18 16:00:51+00:00,72.0,14.92,14.75,14.9,1.3199997,9.705879,2.0,1,0.507817421875,True,REGULAR,USD,call
TLT260702C00073000,2026-06-18 19:18:19+00:00,73.0,13.75,13.75,13.9,0.9499998,7.4218736,10.0,0,0.5390671093750001,True,REGULAR,USD,call
TLT260702C00077000,2026-05-26 13:34:41+00:00,77.0,8.35,9.75,9.95,0.0,0.0,30.0,0,0.42578699218750005,True,REGULAR,USD,call
TLT260702C00078000,2026-05-22 18:04:17+00:00,78.0,6.6,8.75,8.95,0.0,0.0,1.0,0,0.389654541015625,True,REGULAR,USD,call
TLT260702C00078500,2026-06-17 17:08:21+00:00,78.5,7.95,8.25,8.45,0.0,0.0,10.0,41,0.3711000390625,True,REGULAR,USD,call
TLT260702C00079000,2026-06-17 18:32:34+00:00,79.0,7.5,7.75,7.95,0.0,0.0,30.0,39,0.352545537109375,True,REGULAR,USD,call
TLT260702C00079500,2026-06-09 18:10:43+00:00,79.5,5.75,7.25,7.45,0.0,0.0,,7,0.33447931152343746,True,REGULAR,USD,call
TLT260702C00080000,2026-06-12 19:55:11+00:00,80.0,5.82,6.75,6.95,0.0,0.0,1.0,38,0.31641308593749995,True,REGULAR,USD,call
TLT260702C00080500,2026-06-18 15:42:25+00:00,80.5,6.55,6.3,6.45,0.6000004,10.084041,1.0,30,0.2978585839843749,True,REGULAR,USD,call
TLT260702C00081000,2026-06-18 13:54:50+00:00,81.0,6.15,5.8,5.95,0.75,13.888888,1.0,244,0.27930408203124996,True,REGULAR,USD,call
TLT260702C00081500,2026-06-16 16:09:39+00:00,81.5,4.85,5.3,5.45,0.0,0.0,2.0,32,0.2602613037109375,True,REGULAR,USD,call
TLT260702C00082000,2026-06-17 15:15:36+00:00,82.0,4.45,4.8,4.95,0.0,0.0,15.0,115,0.241218525390625,True,REGULAR,USD,call
TLT260702C00082500,2026-06-16 14:57:37+00:00,82.5,4.4,4.3,4.45,0.70000005,18.918919,1.0,253,0.22217574707031246,True,REGULAR,USD,call
TLT260702C00083000,2026-06-18 14:28:30+00:00,83.0,4.12,3.8,3.95,0.6199999,17.714283,1.0,74,0.20264469238281246,True,REGULAR,USD,call
TLT260702C00083500,2026-06-17 18:16:24+00:00,83.5,2.89,3.3,3.45,0.0,0.0,52.0,323,0.18311363769531247,True,REGULAR,USD,call
TLT260702C00084000,2026-06-18 16:34:38+00:00,84.0,2.88,2.82,2.93,0.47000003,19.502075,26.0,1020,0.157234990234375,True,REGULAR,USD,call
TLT260702C00084500,2026-06-18 18:00:42+00:00,84.5,2.37,2.34,2.44,0.26,12.322275,52.0,2151,0.139657041015625,True,REGULAR,USD,call
TLT260702C00085000,2026-06-18 20:10:28+00:00,85.0,1.91,1.87,1.95,0.53999996,39.416058,120.0,7410,0.1211025390625,True,REGULAR,USD,call
TLT260702C00085500,2026-06-18 18:28:14+00:00,85.5,1.43,1.43,1.48,0.29999995,26.548668,38.0,1003,0.1049894189453125,True,REGULAR,USD,call
TLT260702C00086000,2026-06-18 19:35:14+00:00,86.0,0.95,1.03,1.05,0.15999997,20.253159,992.0,4114,0.09253837158203124,True,REGULAR,USD,call
TLT260702C00086500,2026-06-18 18:00:41+00:00,86.5,0.69,0.67,0.69,0.13999999,25.454542,503.0,1374,0.08521422607421877,True,REGULAR,USD,call
