contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
TLT270617C00060000,2026-03-02 16:11:21+00:00,60.0,29.78,24.5,29.5,0.0,0.0,,2,0.3614565808105469,True,REGULAR,USD,call
TLT270617C00070000,2026-04-02 16:23:34+00:00,70.0,17.01,14.8,19.45,0.15999985,0.94955397,1.0,10,0.25025163818359375,True,REGULAR,USD,call
TLT270617C00075000,2026-03-31 14:05:19+00:00,75.0,12.47,10.25,15.0,0.0,0.0,1.0,343,0.21790332885742186,True,REGULAR,USD,call
TLT270617C00080000,2026-04-02 15:03:47+00:00,80.0,8.63,8.55,8.75,0.3199997,3.8507783,13.0,1693,0.12494771545410156,True,REGULAR,USD,call
TLT270617C00085000,2026-04-01 17:30:34+00:00,85.0,5.52,5.5,5.7,0.0,0.0,25.0,802,0.125985302734375,True,REGULAR,USD,call
TLT270617C00090000,2026-04-02 19:00:28+00:00,90.0,3.34,3.25,3.45,0.14999986,4.70219,171.0,28280,0.125985302734375,False,REGULAR,USD,call
TLT270617C00095000,2026-04-02 17:54:24+00:00,95.0,1.95,1.88,1.99,0.08000004,4.278077,146.0,6980,0.12720599365234375,False,REGULAR,USD,call
TLT270617C00100000,2026-04-02 20:00:00+00:00,100.0,1.19,1.17,1.26,0.07000005,6.250005,220.0,5681,0.13507945007324224,False,REGULAR,USD,call
TLT270617C00105000,2026-04-02 14:19:20+00:00,105.0,0.77,0.78,0.85,0.00999999,1.3157883,101.0,6379,0.14429566650390624,False,REGULAR,USD,call
TLT270617C00110000,2026-04-02 17:13:40+00:00,110.0,0.57,0.55,0.63,0.01999998,3.6363602,40.0,1059,0.15528188476562502,False,REGULAR,USD,call
TLT270617C00115000,2026-04-01 19:21:19+00:00,115.0,0.38,0.39,0.51,0.0,0.0,4.0,273,0.16773293212890628,False,REGULAR,USD,call
TLT270617C00120000,2026-04-02 17:48:44+00:00,120.0,0.36,0.32,0.42,-0.03999999,-9.999997,13.0,198,0.1790853576660156,False,REGULAR,USD,call
TLT270617C00125000,2026-03-27 14:01:28+00:00,125.0,0.34,0.27,0.36,0.0,0.0,5.0,282,0.19043778320312502,False,REGULAR,USD,call
TLT270617C00130000,2026-03-31 14:25:10+00:00,130.0,0.32,0.23,0.33,0.0,0.0,200.0,1419,0.20288883056640622,False,REGULAR,USD,call
TLT270617C00135000,2026-04-02 17:48:44+00:00,135.0,0.24,0.22,0.26,0.00999999,4.3478217,105.0,2035,0.20899228515624996,False,REGULAR,USD,call
TLT270617P00045000,2026-03-20 19:34:40+00:00,45.0,0.09,0.01,0.08,0.0,0.0,1.0,1,0.266608896484375,False,REGULAR,USD,put
TLT270617P00060000,2026-04-01 19:00:55+00:00,60.0,0.2,0.14,0.24,0.0,0.0,70.0,153,0.1909260595703125,False,REGULAR,USD,put
TLT270617P00065000,2026-04-01 19:00:55+00:00,65.0,0.29,0.25,0.36,0.0,0.0,35.0,93,0.1690756921386719,False,REGULAR,USD,put
TLT270617P00070000,2026-04-01 20:14:16+00:00,70.0,0.59,0.53,0.62,0.0,0.0,1.0,85,0.15271843383789066,False,REGULAR,USD,put
TLT270617P00075000,2026-04-02 19:59:17+00:00,75.0,1.19,1.13,1.25,-0.03999996,-3.2520294,32.0,5085,0.1448449774169922,False,REGULAR,USD,put
TLT270617P00080000,2026-04-02 20:08:05+00:00,80.0,2.32,2.26,2.34,-0.09000015,-3.734446,678.0,21511,0.1374597973632813,False,REGULAR,USD,put
TLT270617P00085000,2026-04-02 13:48:57+00:00,85.0,4.16,4.05,4.25,-0.19000006,-4.3678174,131.0,14844,0.13538462280273442,False,REGULAR,USD,put
TLT270617P00090000,2026-04-01 14:13:38+00:00,90.0,7.06,6.65,6.85,0.0,0.0,250.0,846,0.1313563427734375,True,REGULAR,USD,put
TLT270617P00095000,2026-03-19 19:06:52+00:00,95.0,9.85,10.05,10.3,0.0,0.0,111.0,136,0.13068496276855468,True,REGULAR,USD,put
TLT270617P00100000,2026-03-17 17:01:43+00:00,100.0,13.99,13.95,14.4,0.0,0.0,2.0,2,0.132821171875,True,REGULAR,USD,put
TLT270617P00105000,2026-03-13 17:51:21+00:00,105.0,19.15,18.45,18.85,0.0,0.0,2.0,2,0.13404186279296876,True,REGULAR,USD,put
TLT270617P00115000,2026-03-20 19:01:27+00:00,115.0,29.39,26.0,29.65,0.0,0.0,2.0,0,0.21973436523437498,True,REGULAR,USD,put
TLT270617P00120000,2026-03-20 19:00:17+00:00,120.0,34.38,31.0,36.0,0.0,0.0,2.0,0,0.29706513488769526,True,REGULAR,USD,put
TLT270617P00125000,2026-03-20 14:26:26+00:00,125.0,38.98,35.5,40.5,0.0,0.0,2.0,0,0.2995675512695312,True,REGULAR,USD,put
TLT270617P00135000,2026-03-18 14:44:17+00:00,135.0,47.8,45.5,50.5,0.0,0.0,10.0,0,0.3386906951904296,True,REGULAR,USD,put
